Time,Thumb Near,Thumb Far,Thumb/Index,Index Near ,Index Far,Index/Middle, Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far, Ring/Little,Little Near,Little Far
2018-04-15 16:49:04.328,0.03846154,0.0625,0.09565217,0.4571429,0.184466,0.6086956,0.35,0.1368421,0.7826087,0.4666667,0.1782178,0.4666667,0.4,0.2083333,0,0,0,0,0,0
2018-04-15 16:49:04.329,0.03846154,0.0625,0.09565217,0.4285714,0.184466,0.6086956,0.35,0.1368421,0.7826087,0.4666667,0.1782178,0.4666667,0.4,0.2291667,0,0,0,0,0,0
2018-04-15 16:49:04.331,0.03846154,0.0625,0.09565217,0.4285714,0.184466,0.6086956,0.35,0.1368421,0.7826087,0.4666667,0.1782178,0.4666667,0.4,0.2291667,0,0,0,0,8.238206E+23,0
2018-04-15 16:49:04.332,0.03846154,0.0625,0.09565217,0.4285714,0.184466,0.6086956,0.35,0.1368421,0.7826087,0.4666667,0.1782178,0.4666667,0.4,0.2291667,0,0,0,0,0,0
2018-04-15 16:49:04.333,0.03846154,0.0625,0.09565217,0.4285714,0.184466,0.6086956,0.35,0.1368421,0.7826087,0.4666667,0.1782178,0.4666667,0.4,0.2291667,0,0,0,0,8.238206E+23,0
2018-04-15 16:49:04.338,0.03846154,0.0625,0.09565217,0.4285714,0.184466,0.6086956,0.35,0.1473684,0.7826087,0.4666667,0.1782178,0.4666667,0.4,0.2291667,0,0,0,0,0,0
2018-04-15 16:49:04.340,0.03846154,0.0625,0.09565217,0.4285714,0.184466,0.6086956,0.35,0.1473684,0.7826087,0.4666667,0.1782178,0.4666667,0.4,0.2291667,0,0,0,0,4.224508E-39,0
2018-04-15 16:49:04.341,0.03846154,0.0625,0.09565217,0.4285714,0.184466,0.6086956,0.35,0.1473684,0.7826087,0.4666667,0.1782178,0.4666667,0.4,0.2291667,0,0,0,0,4.408174E-39,0
2018-04-15 16:49:04.343,0.03846154,0.0625,0.09565217,0.4285714,0.184466,0.6086956,0.35,0.1473684,0.7826087,0.4666667,0.1782178,0.4666667,0.4,0.2291667,0,0,0,0,8.238206E+23,0
2018-04-15 16:49:04.343,0.03846154,0.0625,0.09565217,0.4285714,0.184466,0.6086956,0.35,0.1473684,0.7826087,0.4666667,0.1782178,0.4666667,0.4,0.2291667,0,0,0,0,4.408168E-39,0
2018-04-15 16:49:04.349,0.03846154,0.0625,0.09565217,0.4285714,0.184466,0.6086956,0.35,0.1473684,0.7826087,0.4666667,0.1782178,0.4666667,0.4,0.2291667,0,0,0,0,0,0
2018-04-15 16:49:04.351,0.03846154,0.0625,0.09565217,0.4285714,0.184466,0.6086956,0.35,0.1473684,0.7826087,0.4666667,0.1782178,0.4666667,0.4,0.2291667,0,0,0,0,0,0
2018-04-15 16:49:04.352,0.03846154,0.0625,0.09565217,0.4285714,0.184466,0.6086956,0.35,0.1473684,0.7826087,0.4666667,0.1782178,0.4666667,0.4,0.2291667,0,0,0,0,0,0
2018-04-15 16:49:04.354,0.05128205,0.0625,0.09565217,0.4285714,0.184466,0.5942029,0.35,0.1473684,0.7681159,0.4666667,0.1782178,0.4444444,0.3,0.2291667,0,0,0,0,4.224508E-39,0
2018-04-15 16:49:04.355,0.05128205,0.0625,0.09565217,0.4285714,0.184466,0.5942029,0.35,0.1473684,0.7681159,0.4666667,0.1782178,0.4444444,0.3,0.2291667,0,0,0,0,8.238206E+23,0
2018-04-15 16:49:04.360,0.05128205,0.0625,0.09565217,0.4285714,0.184466,0.5942029,0.35,0.1473684,0.7681159,0.4666667,0.1782178,0.4444444,0.3,0.2291667,0,0,0,0,0,0
2018-04-15 16:49:04.362,0.05128205,0.0625,0.09565217,0.4285714,0.184466,0.5942029,0.35,0.1473684,0.7681159,0.4666667,0.1782178,0.4444444,0.3,0.2291667,0,0,0,0,4.224508E-39,0
2018-04-15 16:49:04.363,0.05128205,0.0625,0.09565217,0.4285714,0.184466,0.5942029,0.35,0.1473684,0.7681159,0.4666667,0.1782178,0.4444444,0.3,0.2291667,0,0,0,0,4.408174E-39,0
2018-04-15 16:49:04.365,0.05128205,0.0625,0.09565217,0.4285714,0.184466,0.5942029,0.35,0.1473684,0.7681159,0.4666667,0.1782178,0.4444444,0.3,0.2291667,0,0,0,0,8.238206E+23,0
2018-04-15 16:49:04.366,0.05128205,0.0625,0.09565217,0.4285714,0.184466,0.5942029,0.35,0.1473684,0.7681159,0.4666667,0.1782178,0.4444444,0.3,0.2291667,0,0,0,0,4.408168E-39,0
2018-04-15 16:49:04.372,0.05128205,0.0625,0.09565217,0.4285714,0.184466,0.5942029,0.35,0.1368421,0.7826087,0.4666667,0.1782178,0.4444444,0.4,0.2291667,0,0,0,0,0,0
2018-04-15 16:49:04.374,0.05128205,0.0625,0.09565217,0.4285714,0.184466,0.5942029,0.35,0.1368421,0.7826087,0.4666667,0.1782178,0.4444444,0.4,0.2291667,0,0,0,0,4.224508E-39,0
2018-04-15 16:49:04.375,0.05128205,0.0625,0.09565217,0.4285714,0.184466,0.5942029,0.35,0.1368421,0.7826087,0.4666667,0.1782178,0.4444444,0.4,0.2291667,0,0,0,0,4.408174E-39,0
2018-04-15 16:49:04.376,0.05128205,0.0625,0.09565217,0.4285714,0.184466,0.5942029,0.35,0.1368421,0.7826087,0.4666667,0.1782178,0.4444444,0.4,0.2291667,0,0,0,0,8.238206E+23,0
2018-04-15 16:49:04.377,0.05128205,0.0625,0.09565217,0.4285714,0.184466,0.5942029,0.35,0.1368421,0.7826087,0.4666667,0.1782178,0.4444444,0.4,0.2291667,0,0,0,0,4.408168E-39,0
2018-04-15 16:49:04.383,0.05128205,0.0625,0.09565217,0.4285714,0.184466,0.5942029,0.35,0.1368421,0.7826087,0.4666667,0.1782178,0.4444444,0.4,0.2291667,0,0,0,0,0,0
2018-04-15 16:49:04.384,0.05128205,0.0625,0.09565217,0.4285714,0.184466,0.5942029,0.35,0.1368421,0.7826087,0.4666667,0.1782178,0.4444444,0.4,0.2291667,0,0,0,0,4.224508E-39,0
2018-04-15 16:49:04.385,0.03846154,0.0625,0.09565217,0.4285714,0.184466,0.6086956,0.4,0.1368421,0.7826087,0.4666667,0.1881188,0.4666667,0.4,0.2291667,0,0,0,0,4.408174E-39,0
2018-04-15 16:49:04.387,0.03846154,0.0625,0.09565217,0.4285714,0.184466,0.6086956,0.4,0.1368421,0.7826087,0.4666667,0.1881188,0.4666667,0.4,0.2291667,0,0,0,0,8.238206E+23,0
2018-04-15 16:49:04.388,0.03846154,0.0625,0.09565217,0.4285714,0.184466,0.6086956,0.4,0.1368421,0.7826087,0.4666667,0.1881188,0.4666667,0.4,0.2291667,0,0,0,0,5.234688E-39,0
2018-04-15 16:49:04.393,0.03846154,0.0625,0.09565217,0.4285714,0.184466,0.6086956,0.4,0.1368421,0.7826087,0.4666667,0.1881188,0.4666667,0.4,0.2291667,0,0,0,0,0,0
2018-04-15 16:49:04.395,0.03846154,0.0625,0.09565217,0.4285714,0.184466,0.6086956,0.4,0.1368421,0.7826087,0.4666667,0.1881188,0.4666667,0.4,0.2291667,0,0,0,0,4.224508E-39,0
2018-04-15 16:49:04.396,0.03846154,0.0625,0.09565217,0.4285714,0.184466,0.6086956,0.4,0.1368421,0.7826087,0.4666667,0.1881188,0.4666667,0.4,0.2291667,0,0,0,0,0,0
2018-04-15 16:49:04.397,0.03846154,0.0625,0.09565217,0.4285714,0.184466,0.6086956,0.4,0.1368421,0.7826087,0.4666667,0.1881188,0.4666667,0.4,0.2291667,0,0,0,0,8.238206E+23,0
2018-04-15 16:49:04.398,0.03846154,0.0625,0.09565217,0.4285714,0.184466,0.6086956,0.4,0.1368421,0.7826087,0.4666667,0.1881188,0.4666667,0.4,0.2291667,0,0,0,0,4.959188E-39,0
2018-04-15 16:49:04.403,0.03846154,0.078125,0.09565217,0.4285714,0.184466,0.6086956,0.35,0.1473684,0.7681159,0.4666667,0.1782178,0.4444444,0.4,0.2291667,0,0,0,0,0.04897708,0
2018-04-15 16:49:04.405,0.03846154,0.078125,0.09565217,0.4285714,0.184466,0.6086956,0.35,0.1473684,0.7681159,0.4666667,0.1782178,0.4444444,0.4,0.2291667,0,0,0,0,4.224508E-39,0
2018-04-15 16:49:04.407,0.03846154,0.078125,0.09565217,0.4285714,0.184466,0.6086956,0.35,0.1473684,0.7681159,0.4666667,0.1782178,0.4444444,0.4,0.2291667,0,0,0,0,0,0
2018-04-15 16:49:04.408,0.03846154,0.078125,0.09565217,0.4285714,0.184466,0.6086956,0.35,0.1473684,0.7681159,0.4666667,0.1782178,0.4444444,0.4,0.2291667,0,0,0,0,0,0
2018-04-15 16:49:04.409,0.03846154,0.078125,0.09565217,0.4285714,0.184466,0.6086956,0.35,0.1473684,0.7681159,0.4666667,0.1782178,0.4444444,0.4,0.2291667,0,0,0,0,0,0
2018-04-15 16:49:04.415,0.03846154,0.078125,0.09565217,0.4285714,0.184466,0.6086956,0.35,0.1473684,0.7681159,0.4666667,0.1782178,0.4444444,0.4,0.2291667,0,0,0,0,0,0
2018-04-15 16:49:04.417,0.03846154,0.0625,0.09565217,0.4285714,0.184466,0.5942029,0.35,0.1368421,0.7681159,0.5,0.1782178,0.4444444,0.3,0.2291667,0,0,0,0,4.224508E-39,0
2018-04-15 16:49:04.418,0.03846154,0.0625,0.09565217,0.4285714,0.184466,0.5942029,0.35,0.1368421,0.7681159,0.5,0.1782178,0.4444444,0.3,0.2291667,0,0,0,0,4.408174E-39,0
2018-04-15 16:49:04.419,0.03846154,0.0625,0.09565217,0.4285714,0.184466,0.5942029,0.35,0.1368421,0.7681159,0.5,0.1782178,0.4444444,0.3,0.2291667,0,0,0,0,8.238206E+23,0
2018-04-15 16:49:04.420,0.03846154,0.0625,0.09565217,0.4285714,0.184466,0.5942029,0.35,0.1368421,0.7681159,0.5,0.1782178,0.4444444,0.3,0.2291667,0,0,0,0,4.408168E-39,0
2018-04-15 16:49:04.426,0.03846154,0.0625,0.09565217,0.4285714,0.184466,0.5942029,0.35,0.1368421,0.7681159,0.5,0.1782178,0.4444444,0.3,0.2291667,0,0,0,0,0,0
2018-04-15 16:49:04.428,0.03846154,0.0625,0.09565217,0.4285714,0.184466,0.5942029,0.35,0.1368421,0.7681159,0.5,0.1782178,0.4444444,0.3,0.2291667,0,0,0,0,0,0
2018-04-15 16:49:04.430,0.03846154,0.0625,0.09565217,0.4285714,0.184466,0.5942029,0.35,0.1368421,0.7681159,0.5,0.1782178,0.4444444,0.3,0.2291667,0,0,0,0,0,0
2018-04-15 16:49:04.431,0.03846154,0.0625,0.09565217,0.4285714,0.184466,0.5942029,0.35,0.1368421,0.7681159,0.5,0.1782178,0.4444444,0.3,0.2291667,0,0,0,0,8.238206E+23,0
2018-04-15 16:49:04.432,0.03846154,0.0625,0.09565217,0.4285714,0.184466,0.5942029,0.35,0.1368421,0.7681159,0.5,0.1782178,0.4444444,0.3,0.2291667,0,0,0,0,8.238206E+23,0
2018-04-15 16:49:04.437,0.03846154,0.078125,0.09565217,0.4285714,0.184466,0.6086956,0.35,0.1368421,0.7681159,0.4666667,0.1782178,0.4444444,0.4,0.2083333,0,0,0,0,0,0
2018-04-15 16:49:04.439,0.03846154,0.078125,0.09565217,0.4285714,0.184466,0.6086956,0.35,0.1368421,0.7681159,0.4666667,0.1782178,0.4444444,0.4,0.2083333,0,0,0,0,0,0
2018-04-15 16:49:04.441,0.03846154,0.078125,0.09565217,0.4285714,0.184466,0.6086956,0.35,0.1368421,0.7681159,0.4666667,0.1782178,0.4444444,0.4,0.2083333,0,0,0,0,0,0
2018-04-15 16:49:04.442,0.03846154,0.078125,0.09565217,0.4285714,0.184466,0.6086956,0.35,0.1368421,0.7681159,0.4666667,0.1782178,0.4444444,0.4,0.2083333,0,0,0,0,3.344265E+12,0
2018-04-15 16:49:04.444,0.03846154,0.078125,0.09565217,0.4285714,0.184466,0.6086956,0.35,0.1368421,0.7681159,0.4666667,0.1782178,0.4444444,0.4,0.2083333,0,0,0,0,8.238206E+23,0
2018-04-15 16:49:04.449,0.03846154,0.0625,0.09565217,0.4285714,0.184466,0.6086956,0.35,0.1473684,0.7681159,0.4666667,0.1881188,0.4444444,0.3,0.2291667,0,0,0,0,0,0
2018-04-15 16:49:04.451,0.03846154,0.0625,0.09565217,0.4285714,0.184466,0.6086956,0.35,0.1473684,0.7681159,0.4666667,0.1881188,0.4444444,0.3,0.2291667,0,0,0,0,4.224508E-39,0
2018-04-15 16:49:04.452,0.03846154,0.0625,0.09565217,0.4285714,0.184466,0.6086956,0.35,0.1473684,0.7681159,0.4666667,0.1881188,0.4444444,0.3,0.2291667,0,0,0,0,4.408174E-39,0
2018-04-15 16:49:04.453,0.03846154,0.0625,0.09565217,0.4285714,0.184466,0.6086956,0.35,0.1473684,0.7681159,0.4666667,0.1881188,0.4444444,0.3,0.2291667,0,0,0,0,8.238206E+23,0
2018-04-15 16:49:04.454,0.03846154,0.0625,0.09565217,0.4285714,0.184466,0.6086956,0.35,0.1473684,0.7681159,0.4666667,0.1881188,0.4444444,0.3,0.2291667,0,0,0,0,5.234688E-39,0
2018-04-15 16:49:04.460,0.03846154,0.0625,0.09565217,0.4285714,0.184466,0.6086956,0.35,0.1473684,0.7681159,0.4666667,0.1881188,0.4444444,0.3,0.2291667,0,0,0,0,0,0
2018-04-15 16:49:04.462,0.03846154,0.0625,0.09565217,0.4285714,0.184466,0.6086956,0.35,0.1473684,0.7681159,0.4666667,0.1881188,0.4444444,0.3,0.2291667,0,0,0,0,4.224508E-39,0
2018-04-15 16:49:04.463,0.03846154,0.0625,0.09565217,0.4285714,0.184466,0.6086956,0.35,0.1473684,0.7681159,0.4666667,0.1881188,0.4444444,0.3,0.2291667,0,0,0,0,4.408174E-39,0
2018-04-15 16:49:04.464,0.03846154,0.0625,0.09565217,0.4285714,0.184466,0.6086956,0.35,0.1473684,0.7681159,0.4666667,0.1881188,0.4444444,0.3,0.2291667,0,0,0,0,8.238206E+23,0
2018-04-15 16:49:04.465,0.03846154,0.0625,0.09565217,0.4285714,0.1747573,0.6086956,0.35,0.1368421,0.7681159,0.4333333,0.1881188,0.4666667,0.4,0.2083333,0,0,0,0,5.234688E-39,0
2018-04-15 16:49:04.471,0.03846154,0.0625,0.09565217,0.4285714,0.1747573,0.6086956,0.35,0.1368421,0.7681159,0.4333333,0.1881188,0.4666667,0.4,0.2083333,0,0,0,0,0,0
2018-04-15 16:49:04.473,0.03846154,0.0625,0.09565217,0.4285714,0.1747573,0.6086956,0.35,0.1368421,0.7681159,0.4333333,0.1881188,0.4666667,0.4,0.2083333,0,0,0,0,4.224507E-39,0
2018-04-15 16:49:04.474,0.03846154,0.0625,0.09565217,0.4285714,0.1747573,0.6086956,0.35,0.1368421,0.7681159,0.4333333,0.1881188,0.4666667,0.4,0.2083333,0,0,0,0,5.142856E-39,0
2018-04-15 16:49:04.475,0.03846154,0.0625,0.09565217,0.4285714,0.1747573,0.6086956,0.35,0.1368421,0.7681159,0.4333333,0.1881188,0.4666667,0.4,0.2083333,0,0,0,0,8.238206E+23,0
2018-04-15 16:49:04.477,0.03846154,0.0625,0.09565217,0.4285714,0.1747573,0.6086956,0.35,0.1368421,0.7681159,0.4333333,0.1881188,0.4666667,0.4,0.2083333,0,0,0,0,5.234688E-39,0
2018-04-15 16:49:04.487,0.03846154,0.0625,0.09565217,0.4285714,0.184466,0.6086956,0.35,0.1473684,0.7826087,0.4333333,0.1782178,0.4444444,0.4,0.2291667,0,0,0,0,0,0
2018-04-15 16:49:04.489,0.03846154,0.0625,0.09565217,0.4285714,0.184466,0.6086956,0.35,0.1473684,0.7826087,0.4333333,0.1782178,0.4444444,0.4,0.2291667,0,0,0,0,4.224508E-39,0
2018-04-15 16:49:04.490,0.03846154,0.0625,0.09565217,0.4285714,0.184466,0.6086956,0.35,0.1473684,0.7826087,0.4333333,0.1782178,0.4444444,0.4,0.2291667,0,0,0,0,5.128752E-43,0
2018-04-15 16:49:04.492,0.03846154,0.0625,0.09565217,0.4285714,0.184466,0.6086956,0.35,0.1473684,0.7826087,0.4333333,0.1782178,0.4444444,0.4,0.2291667,0,0,0,0,8.238206E+23,0
2018-04-15 16:49:04.493,0.03846154,0.0625,0.09565217,0.4285714,0.184466,0.6086956,0.35,0.1473684,0.7826087,0.4333333,0.1782178,0.4444444,0.4,0.2291667,0,0,0,0,4.408168E-39,0
2018-04-15 16:49:04.499,0.03846154,0.078125,0.09565217,0.4285714,0.184466,0.6086956,0.35,0.1473684,0.7681159,0.4666667,0.1782178,0.4666667,0.4,0.2291667,0,0,0,0,0,0
2018-04-15 16:49:04.500,0.03846154,0.078125,0.09565217,0.4285714,0.184466,0.6086956,0.35,0.1473684,0.7681159,0.4666667,0.1782178,0.4666667,0.4,0.2291667,0,0,0,0,4.224508E-39,0
2018-04-15 16:49:04.502,0.03846154,0.078125,0.09565217,0.4285714,0.184466,0.6086956,0.35,0.1473684,0.7681159,0.4666667,0.1782178,0.4666667,0.4,0.2291667,0,0,0,0,4.408174E-39,0
2018-04-15 16:49:04.503,0.03846154,0.078125,0.09565217,0.4285714,0.184466,0.6086956,0.35,0.1473684,0.7681159,0.4666667,0.1782178,0.4666667,0.4,0.2291667,0,0,0,0,8.238206E+23,0
2018-04-15 16:49:04.504,0.03846154,0.078125,0.09565217,0.4285714,0.184466,0.6086956,0.35,0.1473684,0.7681159,0.4666667,0.1782178,0.4666667,0.4,0.2291667,0,0,0,0,4.408168E-39,0
2018-04-15 16:49:04.509,0.03846154,0.078125,0.09565217,0.4285714,0.184466,0.6086956,0.35,0.1473684,0.7681159,0.4666667,0.1782178,0.4666667,0.4,0.2291667,0,0,0,0,0,0
2018-04-15 16:49:04.511,0.03846154,0.078125,0.09565217,0.4285714,0.184466,0.6086956,0.35,0.1473684,0.7681159,0.4666667,0.1782178,0.4666667,0.4,0.2291667,0,0,0,0,8.238206E+23,0
2018-04-15 16:49:04.512,0.03846154,0.078125,0.09565217,0.4285714,0.184466,0.6086956,0.35,0.1473684,0.7681159,0.4666667,0.1782178,0.4666667,0.4,0.2291667,0,0,0,0,4.959188E-39,0
2018-04-15 16:49:04.513,0.03846154,0.0625,0.09565217,0.4285714,0.184466,0.6086956,0.35,0.1368421,0.7681159,0.4333333,0.1782178,0.4666667,0.3,0.2083333,0,0,0,0,0,0
2018-04-15 16:49:04.514,0.03846154,0.0625,0.09565217,0.4285714,0.184466,0.6086956,0.35,0.1368421,0.7681159,0.4333333,0.1782178,0.4666667,0.3,0.2083333,0,0,0,0,0,0
2018-04-15 16:49:04.521,0.03846154,0.0625,0.09565217,0.4285714,0.184466,0.6086956,0.35,0.1368421,0.7681159,0.4333333,0.1782178,0.4666667,0.3,0.2083333,0,0,0,0,0,0
2018-04-15 16:49:04.522,0.03846154,0.0625,0.09565217,0.4285714,0.184466,0.6086956,0.35,0.1368421,0.7681159,0.4333333,0.1782178,0.4666667,0.3,0.2083333,0,0,0,0,0,0
2018-04-15 16:49:04.523,0.03846154,0.0625,0.09565217,0.4285714,0.184466,0.6086956,0.35,0.1368421,0.7681159,0.4333333,0.1782178,0.4666667,0.3,0.2083333,0,0,0,0,0,0
2018-04-15 16:49:04.525,0.03846154,0.0625,0.09565217,0.4285714,0.184466,0.6086956,0.35,0.1368421,0.7681159,0.4333333,0.1782178,0.4666667,0.3,0.2083333,0,0,0,0,4.224508E-39,0
2018-04-15 16:49:04.526,0.03846154,0.0625,0.09565217,0.4285714,0.184466,0.6086956,0.35,0.1368421,0.7681159,0.4333333,0.1782178,0.4666667,0.3,0.2083333,0,0,0,0,0,0
2018-04-15 16:49:04.532,0.03846154,0.0625,0.09565217,0.4285714,0.184466,0.6086956,0.35,0.1368421,0.7826087,0.4666667,0.1881188,0.4444444,0.4,0.2291667,0,0,0,0,0,0
2018-04-15 16:49:04.533,0.03846154,0.0625,0.09565217,0.4285714,0.184466,0.6086956,0.35,0.1368421,0.7826087,0.4666667,0.1881188,0.4444444,0.4,0.2291667,0,0,0,0,4.224508E-39,0
2018-04-15 16:49:04.534,0.03846154,0.0625,0.09565217,0.4285714,0.184466,0.6086956,0.35,0.1368421,0.7826087,0.4666667,0.1881188,0.4444444,0.4,0.2291667,0,0,0,0,4.408174E-39,0
2018-04-15 16:49:04.536,0.03846154,0.0625,0.09565217,0.4285714,0.184466,0.6086956,0.35,0.1368421,0.7826087,0.4666667,0.1881188,0.4444444,0.4,0.2291667,0,0,0,0,8.238206E+23,0
2018-04-15 16:49:04.537,0.03846154,0.0625,0.09565217,0.4285714,0.184466,0.6086956,0.35,0.1368421,0.7826087,0.4666667,0.1881188,0.4444444,0.4,0.2291667,0,0,0,0,5.234688E-39,0
2018-04-15 16:49:04.543,0.03846154,0.0625,0.09565217,0.4285714,0.184466,0.6086956,0.35,0.1368421,0.7826087,0.4666667,0.1881188,0.4444444,0.4,0.2291667,0,0,0,0,0,0
2018-04-15 16:49:04.545,0.03846154,0.0625,0.09565217,0.4285714,0.184466,0.6086956,0.35,0.1368421,0.7826087,0.4666667,0.1881188,0.4444444,0.4,0.2291667,0,0,0,0,4.224508E-39,0
